Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;367;316,068691113905;305;2020-09-20T14:00:00
Baden;497;339,938304959543;306;2020-09-20T14:00:00
Bludenz;424;665,473836205544;801;2020-09-20T14:00:00
Braunau am Inn;285;272,967588690522;404;2020-09-20T14:00:00
Bregenz;478;355,699753689083;802;2020-09-20T14:00:00
Bruck an der Leitha;304;298,009999019704;307;2020-09-20T14:00:00
Bruck-Mürzzuschlag;126;127,293299927261;621;2020-09-20T14:00:00
Deutschlandsberg;91;149,619374886963;603;2020-09-20T14:00:00
Dornbirn;397;445,862018620635;803;2020-09-20T14:00:00
Eferding;122;367,957534081313;405;2020-09-20T14:00:00
Eisenstadt(Stadt);44;300,608048097288;101;2020-09-20T14:00:00
Eisenstadt-Umgebung;94;218,976401798402;103;2020-09-20T14:00:00
Feldkirch;376;350,88046734292;804;2020-09-20T14:00:00
Feldkirchen;28;93,5297457995123;210;2020-09-20T14:00:00
Freistadt;255;382,76219210159;406;2020-09-20T14:00:00
Gänserndorf;332;320,197519433675;308;2020-09-20T14:00:00
Gmünd;35;95,1785277241454;309;2020-09-20T14:00:00
Gmunden;225;221,389143076424;407;2020-09-20T14:00:00
Graz(Stadt);1090;377,415981662431;601;2020-09-20T14:00:00
Graz-Umgebung;395;256,061195384416;606;2020-09-20T14:00:00
Grieskirchen;159;245,66987531095;408;2020-09-20T14:00:00
Güssing;44;170,56246850409;104;2020-09-20T14:00:00
Hallein;143;236,856925166462;502;2020-09-20T14:00:00
Hartberg-Fürstenfeld;372;410,496347465295;622;2020-09-20T14:00:00
Hermagor;5;27,4363476733977;203;2020-09-20T14:00:00
Hollabrunn;83;163,199496637697;310;2020-09-20T14:00:00
Horn;107;344,162110003216;311;2020-09-20T14:00:00
Imst;384;639,403223657919;702;2020-09-20T14:00:00
Innsbruck-Land;787;438,885109135725;703;2020-09-20T14:00:00
Innsbruck-Stadt;1053;797,063053516009;701;2020-09-20T14:00:00
Jennersdorf;16;93,7536622524317;105;2020-09-20T14:00:00
Kirchdorf an der Krems;129;226,849083811065;409;2020-09-20T14:00:00
Kitzbühel;437;684,084469560589;704;2020-09-20T14:00:00
Klagenfurt Land;80;133,779264214047;204;2020-09-20T14:00:00
Klagenfurt Stadt;183;181,517006060486;201;2020-09-20T14:00:00
Korneuburg;350;385,085103807942;312;2020-09-20T14:00:00
Krems an der Donau(Stadt);85;341,694806238945;301;2020-09-20T14:00:00
Krems(Land);242;427,592055975687;313;2020-09-20T14:00:00
Kufstein;876;798,672526029795;705;2020-09-20T14:00:00
Landeck;1091;2459,31202380416;706;2020-09-20T14:00:00
Leibnitz;234;283,691382571165;610;2020-09-20T14:00:00
Leoben;82;136,530136530137;611;2020-09-20T14:00:00
Lienz;179;367,156892909154;707;2020-09-20T14:00:00
Liezen (inkl. Gröbming);149;186,480769952817;612;2020-09-20T14:00:00
Lilienfeld;85;329,304199597087;314;2020-09-20T14:00:00
Linz(Stadt);1178;572,606282142267;401;2020-09-20T14:00:00
Linz-Land;858;570,960851250724;410;2020-09-20T14:00:00
Mattersburg;121;303,068252974327;106;2020-09-20T14:00:00
Melk;255;327,082424771042;315;2020-09-20T14:00:00
Mistelbach;252;333,850005961607;316;2020-09-20T14:00:00
Mödling;435;365,552362224575;317;2020-09-20T14:00:00
Murau;32;115,694710582451;614;2020-09-20T14:00:00
Murtal;103;143,047608466196;620;2020-09-20T14:00:00
Neunkirchen;403;467,024371023629;318;2020-09-20T14:00:00
Neusiedl am See;122;204,862976894143;107;2020-09-20T14:00:00
Oberpullendorf;46;122,624156958921;108;2020-09-20T14:00:00
Oberwart;187;345,809601301871;109;2020-09-20T14:00:00
Perg;430;628,113177230167;411;2020-09-20T14:00:00
Reutte;116;355,065809611264;708;2020-09-20T14:00:00
Ried im Innkreis;133;217,306058427554;412;2020-09-20T14:00:00
Rohrbach;222;392,753520628406;413;2020-09-20T14:00:00
Rust(Stadt);3;154,639175257732;102;2020-09-20T14:00:00
Salzburg(Stadt);450;291,807977381639;501;2020-09-20T14:00:00
Salzburg-Umgebung;421;276,462592181559;503;2020-09-20T14:00:00
Sankt Johann im Pongau;536;665,235252503941;504;2020-09-20T14:00:00
Sankt Pölten(Land);428;326,607856903025;319;2020-09-20T14:00:00
Sankt Pölten(Stadt);184;334,278032119759;302;2020-09-20T14:00:00
Sankt Veit an der Glan;65;119,145816148841;205;2020-09-20T14:00:00
Schärding;88;153,55890205385;414;2020-09-20T14:00:00
Scheibbs;123;297,079921744801;320;2020-09-20T14:00:00
Schwaz;589;702,252214657876;709;2020-09-20T14:00:00
Spittal an der Drau;72;94,6235428631507;206;2020-09-20T14:00:00
Steyr(Stadt);152;397,978687193988;402;2020-09-20T14:00:00
Steyr-Land;265;438,545683221077;415;2020-09-20T14:00:00
Südoststeiermark;90;104,715696882963;623;2020-09-20T14:00:00
Tamsweg;33;162,40157480315;505;2020-09-20T14:00:00
Tulln;323;311,262298715441;321;2020-09-20T14:00:00
Urfahr-Umgebung;398;465,469855564002;416;2020-09-20T14:00:00
Villach Land;101;156,182346755737;207;2020-09-20T14:00:00
Villach Stadt;85;136,561541056826;202;2020-09-20T14:00:00
Vöcklabruck;362;265,682223510675;417;2020-09-20T14:00:00
Voitsberg;125;244,326733253846;616;2020-09-20T14:00:00
Völkermarkt;72;171,927981278953;208;2020-09-20T14:00:00
Waidhofen an der Thaya;108;417,181705809642;322;2020-09-20T14:00:00
Waidhofen an der Ybbs(Stadt);28;248,645768581831;303;2020-09-20T14:00:00
Weiz;269;297,754114873316;617;2020-09-20T14:00:00
Wels(Stadt);322;521,651789330439;403;2020-09-20T14:00:00
Wels-Land;241;329,712425096451;418;2020-09-20T14:00:00
Wien(Stadt);13170;694,074438297731;900;2020-09-20T14:00:00
