Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;4895;4215,68458583806;305;2020-12-11T19:02:00
Baden;3722;2545,77539448575;306;2020-12-11T19:02:00
Bludenz;2566;4027,37232005525;801;2020-12-11T19:02:00
Braunau am Inn;3753;3594,55214159834;404;2020-12-11T19:02:00
Bregenz;5531;4115,84798672451;802;2020-12-11T19:02:00
Bruck an der Leitha;2461;2412,50857759043;307;2020-12-11T19:02:00
Bruck-Mürzzuschlag;3127;3159,09641962337;621;2020-12-11T19:02:00
Deutschlandsberg;1341;2204,83056838921;603;2020-12-11T19:02:00
Dornbirn;4434;4979,72843970755;803;2020-12-11T19:02:00
Eferding;1907;5751,5985040415;405;2020-12-11T19:02:00
Eisenstadt(Stadt);417;2848,94445583111;101;2020-12-11T19:02:00
Eisenstadt-Umgebung;1096;2553,17166352179;103;2020-12-11T19:02:00
Feldkirch;4644;4333,74704877798;804;2020-12-11T19:02:00
Feldkirchen;950;3173,33066105488;210;2020-12-11T19:02:00
Freistadt;3237;4858,82829738371;406;2020-12-11T19:02:00
Gänserndorf;1866;1799,66437127481;308;2020-12-11T19:02:00
Gmünd;1291;3510,72797976776;309;2020-12-11T19:02:00
Gmunden;3780;3719,33760368392;407;2020-12-11T19:02:00
Graz(Stadt);8131;2815,38472192406;601;2020-12-11T19:02:00
Graz-Umgebung;3999;2592,37650719564;606;2020-12-11T19:02:00
Grieskirchen;3406;5262,58864974274;408;2020-12-11T19:02:00
Güssing;786;3046,86591464124;104;2020-12-11T19:02:00
Hallein;3092;5121,40987842449;502;2020-12-11T19:02:00
Hartberg-Fürstenfeld;3105;3426,3203195692;622;2020-12-11T19:02:00
Hermagor;630;3456,97980684811;203;2020-12-11T19:02:00
Hollabrunn;1067;2097,99834834244;310;2020-12-11T19:02:00
Horn;533;1714,37761338051;311;2020-12-11T19:02:00
Imst;2546;4239,37658185693;702;2020-12-11T19:02:00
Innsbruck-Land;7946;4431,23389732208;703;2020-12-11T19:02:00
Innsbruck-Stadt;5972;4520,47536144122;701;2020-12-11T19:02:00
Jennersdorf;557;3263,79936716278;105;2020-12-11T19:02:00
Kirchdorf an der Krems;1956;3439,66517778637;409;2020-12-11T19:02:00
Kitzbühel;2305;3608,27163006215;704;2020-12-11T19:02:00
Klagenfurt Land;1828;3056,85618729097;204;2020-12-11T19:02:00
Klagenfurt Stadt;3402;3374,43089955067;201;2020-12-11T19:02:00
Korneuburg;2115;2327,0142701537;312;2020-12-11T19:02:00
Krems an der Donau(Stadt);819;3292,32995658466;301;2020-12-11T19:02:00
Krems(Land);1741;3076,18912997385;313;2020-12-11T19:02:00
Kufstein;5737;5230,57566419285;705;2020-12-11T19:02:00
Landeck;2252;5076,41675307696;706;2020-12-11T19:02:00
Leibnitz;2594;3144,8523349983;610;2020-12-11T19:02:00
Leoben;1790;2980,35298035298;611;2020-12-11T19:02:00
Lienz;2147;4403,83155908354;707;2020-12-11T19:02:00
Liezen (inkl. Gröbming);2440;3053,77905157633;612;2020-12-11T19:02:00
Lilienfeld;859;3327,90949945762;314;2020-12-11T19:02:00
Linz(Stadt);7762;3772,97959421755;401;2020-12-11T19:02:00
Linz-Land;5786;3850,32574048565;410;2020-12-11T19:02:00
Mattersburg;1056;2644,95929868503;106;2020-12-11T19:02:00
Melk;2636;3381,13439880968;315;2020-12-11T19:02:00
Mistelbach;1366;1809,67900056966;316;2020-12-11T19:02:00
Mödling;2912;2447,09995125969;317;2020-12-11T19:02:00
Murau;827;2989,98517661521;614;2020-12-11T19:02:00
Murtal;2202;3058,1634353647;620;2020-12-11T19:02:00
Neunkirchen;2280;2642,22224797488;318;2020-12-11T19:02:00
Neusiedl am See;1377;2312,26491133799;107;2020-12-11T19:02:00
Oberpullendorf;1215;3238,87718924106;108;2020-12-11T19:02:00
Oberwart;1680;3106,73866410237;109;2020-12-11T19:02:00
Perg;3185;4652,41969646066;411;2020-12-11T19:02:00
Reutte;823;2519,13070094888;708;2020-12-11T19:02:00
Ried im Innkreis;3334;5447,35638193582;412;2020-12-11T19:02:00
Rohrbach;3543;6268,13389002901;413;2020-12-11T19:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-11T19:02:00
Salzburg(Stadt);5453;3536,06422369351;501;2020-12-11T19:02:00
Salzburg-Umgebung;5970;3920,38402689764;503;2020-12-11T19:02:00
Sankt Johann im Pongau;4675;5802,19180122373;504;2020-12-11T19:02:00
Sankt Pölten(Land);3748;2860,10805530967;319;2020-12-11T19:02:00
Sankt Pölten(Stadt);2022;3673,42489644648;302;2020-12-11T19:02:00
Sankt Veit an der Glan;2062;3779,67189075245;205;2020-12-11T19:02:00
Schärding;3030;5287,3121957178;414;2020-12-11T19:02:00
Scheibbs;1833;4427,21541917252;320;2020-12-11T19:02:00
Schwaz;6339;7557,85532889011;709;2020-12-11T19:02:00
Spittal an der Drau;1531;2012,06450171505;206;2020-12-11T19:02:00
Steyr(Stadt);1388;3634,17380148195;402;2020-12-11T19:02:00
Steyr-Land;2664;4408,6252833998;415;2020-12-11T19:02:00
Südoststeiermark;2729;3175,21263104006;623;2020-12-11T19:02:00
Tamsweg;1204;5925,1968503937;505;2020-12-11T19:02:00
Tulln;2542;2449,62465428684;321;2020-12-11T19:02:00
Urfahr-Umgebung;4350;5087,42178819952;416;2020-12-11T19:02:00
Villach Land;1864;2882,41479557123;207;2020-12-11T19:02:00
Villach Stadt;1622;2605,91552463731;202;2020-12-11T19:02:00
Vöcklabruck;5676;4165,77983604031;417;2020-12-11T19:02:00
Voitsberg;1736;3393,20967142941;616;2020-12-11T19:02:00
Völkermarkt;1896;4527,43684034577;208;2020-12-11T19:02:00
Waidhofen an der Thaya;756;2920,27194066749;322;2020-12-11T19:02:00
Waidhofen an der Ybbs(Stadt);386;3427,75952402096;303;2020-12-11T19:02:00
Weiz;2346;2596,77008733383;617;2020-12-11T19:02:00
Wels(Stadt);2813;4557,16299188362;403;2020-12-11T19:02:00
Wels-Land;2688;3677,45642597204;418;2020-12-11T19:02:00
Wien(Stadt);65710;3462,99402737615;900;2020-12-11T19:02:00
Wiener Neustadt(Land);1796;2302,82981369645;323;2020-12-11T19:02:00
Wiener Neustadt(Stadt);1424;3145,08470084149;304;2020-12-11T19:02:00
Wolfsberg;1972;3740,09027804119;209;2020-12-11T19:02:00
Zell am See;3699;4229,265280922;506;2020-12-11T19:02:00
