Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;3093;2663,76147579103;305;2020-11-19T10:02:00
Baden;2729;1866,58276505954;306;2020-11-19T10:02:00
Bludenz;1907;2993,06274916031;801;2020-11-19T10:02:00
Braunau am Inn;2293;2196,19186269251;404;2020-11-19T10:02:00
Bregenz;4296;3196,83293273703;802;2020-11-19T10:02:00
Bruck an der Leitha;1783;1747,86785609254;307;2020-11-19T10:02:00
Bruck-Mürzzuschlag;1942;1961,93324173604;621;2020-11-19T10:02:00
Deutschlandsberg;908;1492,90541096003;603;2020-11-19T10:02:00
Dornbirn;3606;4049,81974595973;803;2020-11-19T10:02:00
Eferding;1362;4107,85378212088;405;2020-11-19T10:02:00
Eisenstadt(Stadt);309;2111,08833777413;101;2020-11-19T10:02:00
Eisenstadt-Umgebung;817;1903,23106669462;103;2020-11-19T10:02:00
Feldkirch;3419;3190,58595171661;804;2020-11-19T10:02:00
Feldkirchen;537;1793,76691051208;210;2020-11-19T10:02:00
Freistadt;2303;3456,86795454887;406;2020-11-19T10:02:00
Gänserndorf;1440;1388,80851802558;308;2020-11-19T10:02:00
Gmünd;900;2447,44785576374;309;2020-11-19T10:02:00
Gmunden;2698;2654,70181342307;407;2020-11-19T10:02:00
Graz(Stadt);5851;2025,92743918063;601;2020-11-19T10:02:00
Graz-Umgebung;2635;1708,15506288085;606;2020-11-19T10:02:00
Grieskirchen;2342;3618,60910678142;408;2020-11-19T10:02:00
Güssing;601;2329,72826297631;104;2020-11-19T10:02:00
Hallein;2206;3653,89074767284;502;2020-11-19T10:02:00
Hartberg-Fürstenfeld;2088;2304,07627286972;622;2020-11-19T10:02:00
Hermagor;369;2024,80245829675;203;2020-11-19T10:02:00
Hollabrunn;838;1647,72503834205;310;2020-11-19T10:02:00
Horn;391;1257,63911225474;311;2020-11-19T10:02:00
Imst;1924;3203,67656853603;702;2020-11-19T10:02:00
Innsbruck-Land;5864;3270,16808128576;703;2020-11-19T10:02:00
Innsbruck-Stadt;4952;3748,39149193854;701;2020-11-19T10:02:00
Jennersdorf;400;2343,84155631079;105;2020-11-19T10:02:00
Kirchdorf an der Krems;1293;2273,76639819928;409;2020-11-19T10:02:00
Kitzbühel;1721;2694,07178973404;704;2020-11-19T10:02:00
Klagenfurt Land;1120;1872,90969899666;204;2020-11-19T10:02:00
Klagenfurt Stadt;2246;2227,79888312487;201;2020-11-19T10:02:00
Korneuburg;1746;1921,02454642476;312;2020-11-19T10:02:00
Krems an der Donau(Stadt);608;2444,12284933269;301;2020-11-19T10:02:00
Krems(Land);1347;2380,0268570217;313;2020-11-19T10:02:00
Kufstein;4141;3775,45996608377;705;2020-11-19T10:02:00
Landeck;1926;4341,55358189441;706;2020-11-19T10:02:00
Leibnitz;1851;2244,07157751806;610;2020-11-19T10:02:00
Leoben;1165;1939,72693972694;611;2020-11-19T10:02:00
Lienz;1172;2403,95462843312;707;2020-11-19T10:02:00
Liezen (inkl. Gröbming);1664;2082,57718927172;612;2020-11-19T10:02:00
Lilienfeld;608;2355,49356888269;314;2020-11-19T10:02:00
Linz(Stadt);5702;2771,64772561562;401;2020-11-19T10:02:00
Linz-Land;4198;2793,5823467955;410;2020-11-19T10:02:00
Mattersburg;687;1720,72636192862;106;2020-11-19T10:02:00
Melk;1637;2099,74089941253;315;2020-11-19T10:02:00
Mistelbach;1038;1375,14407217519;316;2020-11-19T10:02:00
Mödling;2250;1890,78808047194;317;2020-11-19T10:02:00
Murau;379;1370,2592284609;614;2020-11-19T10:02:00
Murtal;1179;1637,40903283151;620;2020-11-19T10:02:00
Neunkirchen;1551;1797,40645026712;318;2020-11-19T10:02:00
Neusiedl am See;990;1662,41268135411;107;2020-11-19T10:02:00
Oberpullendorf;917;2444,48591155066;108;2020-11-19T10:02:00
Oberwart;1316;2433,61195354686;109;2020-11-19T10:02:00
Perg;2251;3288,09944638397;411;2020-11-19T10:02:00
Reutte;578;1769,20722375268;708;2020-11-19T10:02:00
Ried im Innkreis;2490;4068,36154499706;412;2020-11-19T10:02:00
Rohrbach;2807;4966,03212794565;413;2020-11-19T10:02:00
Rust(Stadt);37;1907,21649484536;102;2020-11-19T10:02:00
Salzburg(Stadt);3581;2322,14303778589;501;2020-11-19T10:02:00
Salzburg-Umgebung;4320;2836,86080338322;503;2020-11-19T10:02:00
Sankt Johann im Pongau;3404;4224,74029761831;504;2020-11-19T10:02:00
Sankt Pölten(Land);2605;1987,88193278593;319;2020-11-19T10:02:00
Sankt Pölten(Stadt);1290;2343,57968170918;302;2020-11-19T10:02:00
Sankt Veit an der Glan;1097;2010,8147740812;205;2020-11-19T10:02:00
Schärding;2055;3585,94936046207;414;2020-11-19T10:02:00
Scheibbs;1165;2813,80576286743;320;2020-11-19T10:02:00
Schwaz;4900;5842,16613212834;709;2020-11-19T10:02:00
Spittal an der Drau;742;975,148177839692;206;2020-11-19T10:02:00
Steyr(Stadt);1019;2668,0281727018;402;2020-11-19T10:02:00
Steyr-Land;1840;3044,99644198785;415;2020-11-19T10:02:00
Südoststeiermark;1852;2154,81634030274;623;2020-11-19T10:02:00
Tamsweg;643;3164,37007874016;505;2020-11-19T10:02:00
Tulln;2035;1961,04884794403;321;2020-11-19T10:02:00
Urfahr-Umgebung;3304;3864,10151453131;416;2020-11-19T10:02:00
Villach Land;1011;1563,36982742624;207;2020-11-19T10:02:00
Villach Stadt;1091;1752,80754462349;202;2020-11-19T10:02:00
Vöcklabruck;4122;3025,2544898094;417;2020-11-19T10:02:00
Voitsberg;1142;2232,16903500713;616;2020-11-19T10:02:00
Völkermarkt;1062;2535,93772386456;208;2020-11-19T10:02:00
Waidhofen an der Thaya;567;2190,20395550062;322;2020-11-19T10:02:00
Waidhofen an der Ybbs(Stadt);250;2220,05150519492;303;2020-11-19T10:02:00
Weiz;1609;1780,99022613816;617;2020-11-19T10:02:00
Wels(Stadt);2028;3285,43425081407;403;2020-11-19T10:02:00
Wels-Land;1914;2618,54598188634;418;2020-11-19T10:02:00
Wien(Stadt);52111;2746,31078619082;900;2020-11-19T10:02:00
Wiener Neustadt(Land);1291;1655,31920349784;323;2020-11-19T10:02:00
Wiener Neustadt(Stadt);1108;2447,15860149745;304;2020-11-19T10:02:00
