Altersgruppe;Anzahl;Timestamp
<5;381;2020-09-03T14:00:00
5-14;1216;2020-09-03T14:00:00
15-24;4707;2020-09-03T14:00:00
25-34;4872;2020-09-03T14:00:00
35-44;3997;2020-09-03T14:00:00
45-54;4998;2020-09-03T14:00:00
55-64;3674;2020-09-03T14:00:00
65-74;1844;2020-09-03T14:00:00
75-84;1609;2020-09-03T14:00:00
>84;1020;2020-09-03T14:00:00
