Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;344;296,260571507312;305;2020-09-03T14:00:00
Baden;336;229,817445606451;306;2020-09-03T14:00:00
Bludenz;321;503,813918448065;801;2020-09-03T14:00:00
Braunau am Inn;231;221,247413991265;404;2020-09-03T14:00:00
Bregenz;334;248,543342535886;802;2020-09-03T14:00:00
Bruck an der Leitha;218;213,704538770709;307;2020-09-03T14:00:00
Bruck-Mürzzuschlag;104;105,067485654247;621;2020-09-03T14:00:00
Deutschlandsberg;62;101,938475197711;603;2020-09-03T14:00:00
Dornbirn;204;229,107939039319;803;2020-09-03T14:00:00
Eferding;104;313,668717577512;405;2020-09-03T14:00:00
Eisenstadt(Stadt);28;191,296030607365;101;2020-09-03T14:00:00
Eisenstadt-Umgebung;56;130,454026603303;103;2020-09-03T14:00:00
Feldkirch;260;242,6301103967;804;2020-09-03T14:00:00
Feldkirchen;27;90,189397735244;210;2020-09-03T14:00:00
Freistadt;169;253,673766530073;406;2020-09-03T14:00:00
Gänserndorf;213;205,427926624617;308;2020-09-03T14:00:00
Gmünd;17;46,2295706088706;309;2020-09-03T14:00:00
Gmunden;193;189,902687172221;407;2020-09-03T14:00:00
Graz(Stadt);855;296,046481028788;601;2020-09-03T14:00:00
Graz-Umgebung;318;206,145468689226;606;2020-09-03T14:00:00
Grieskirchen;121;186,956320205188;408;2020-09-03T14:00:00
Güssing;36;139,551110594255;104;2020-09-03T14:00:00
Hallein;110;182,197634743433;502;2020-09-03T14:00:00
Hartberg-Fürstenfeld;336;370,770894484783;622;2020-09-03T14:00:00
Hermagor;5;27,4363476733977;203;2020-09-03T14:00:00
Hollabrunn;57;112,07676275119;310;2020-09-03T14:00:00
Horn;99;318,43036346092;311;2020-09-03T14:00:00
Imst;316;526,175569468496;702;2020-09-03T14:00:00
Innsbruck-Land;525;292,775962256996;703;2020-09-03T14:00:00
Innsbruck-Stadt;687;520,021194459163;701;2020-09-03T14:00:00
Jennersdorf;13;76,1748505801008;105;2020-09-03T14:00:00
Kirchdorf an der Krems;98;172,334962895227;409;2020-09-03T14:00:00
Kitzbühel;401;627,729684882829;704;2020-09-03T14:00:00
Klagenfurt Land;71;118,729096989967;204;2020-09-03T14:00:00
