Altersgruppe;Anzahl;Timestamp
<5;1003;2020-10-22T18:02:00
5-14;5058;2020-10-22T18:02:00
15-24;13438;2020-10-22T18:02:00
25-34;13216;2020-10-22T18:02:00
35-44;10665;2020-10-22T18:02:00
45-54;12287;2020-10-22T18:02:00
55-64;8806;2020-10-22T18:02:00
65-74;4267;2020-10-22T18:02:00
75-84;3352;2020-10-22T18:02:00
>84;2067;2020-10-22T18:02:00
