Altersgruppe;Anzahl;Timestamp
<5;194;2020-07-12T18:00:00
5-14;613;2020-07-12T18:00:00
15-24;1907;2020-07-12T18:00:00
25-34;2801;2020-07-12T18:00:00
35-44;2733;2020-07-12T18:00:00
45-54;3720;2020-07-12T18:00:00
55-64;2965;2020-07-12T18:00:00
65-74;1513;2020-07-12T18:00:00
75-84;1438;2020-07-12T18:00:00
>84;956;2020-07-12T18:00:00
