Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Mistelbach;1756;2326,35162884358;316;2021-01-19T09:02:00
Mödling;3698;3107,61525403788;317;2021-01-19T09:02:00
Murau;1085;3922,77378068621;614;2021-01-19T09:02:00
Murtal;3067;4259,48558413422;620;2021-01-19T09:02:00
Neunkirchen;3153;3653,91524029157;318;2021-01-19T09:02:00
Neusiedl am See;1852;3109,88715744224;107;2021-01-19T09:02:00
Oberpullendorf;1439;3836,00351878016;108;2021-01-19T09:02:00
Oberwart;1947;3600,48820179007;109;2021-01-19T09:02:00
Perg;3778;5518,63158971063;411;2021-01-19T09:02:00
Reutte;1103;3376,18610345883;708;2021-01-19T09:02:00
Ried im Innkreis;3850;6290,43853342919;412;2021-01-19T09:02:00
Rohrbach;3975;7032,41101125186;413;2021-01-19T09:02:00
Rust(Stadt);62;3195,87628865979;102;2021-01-19T09:02:00
Salzburg(Stadt);7316;4744,1492500535;501;2021-01-19T09:02:00
Salzburg-Umgebung;7938;5212,73172621667;503;2021-01-19T09:02:00
Sankt Johann im Pongau;5886;7305,17667208618;504;2021-01-19T09:02:00
Sankt Pölten(Land);4554;3475,16864564574;319;2021-01-19T09:02:00
Sankt Pölten(Stadt);2371;4307,46312041276;302;2021-01-19T09:02:00
Sankt Veit an der Glan;2569;4709,00925671341;205;2021-01-19T09:02:00
Schärding;3821;6667,59732667911;414;2021-01-19T09:02:00
Scheibbs;2284;5516,50846557013;320;2021-01-19T09:02:00
Schwaz;7027;8378,14314499302;709;2021-01-19T09:02:00
Spittal an der Drau;2407;3163,31760655005;206;2021-01-19T09:02:00
Steyr(Stadt);1628;4262,56120231456;402;2021-01-19T09:02:00
Steyr-Land;3139;5194,69773445645;415;2021-01-19T09:02:00
Südoststeiermark;3305;3845,39309109102;623;2021-01-19T09:02:00
Tamsweg;1677;8252,95275590551;505;2021-01-19T09:02:00
Tulln;3333;3211,88000501103;321;2021-01-19T09:02:00
Urfahr-Umgebung;4782;5592,65540026899;416;2021-01-19T09:02:00
Villach Land;2401;3712,81004515371;207;2021-01-19T09:02:00
Villach Stadt;2130;3422,07155824751;202;2021-01-19T09:02:00
Vöcklabruck;7122;5227,04087249455;417;2021-01-19T09:02:00
Voitsberg;2044;3995,23074216689;616;2021-01-19T09:02:00
Völkermarkt;2399;5728,54482066956;208;2021-01-19T09:02:00
Waidhofen an der Thaya;903;3488,10259579728;322;2021-01-19T09:02:00
Waidhofen an der Ybbs(Stadt);591;5248,20175828079;303;2021-01-19T09:02:00
Weiz;2894;3203,34724328393;617;2021-01-19T09:02:00
Wels(Stadt);3215;5208,41771024025;403;2021-01-19T09:02:00
Wels-Land;3288;4498,31723534079;418;2021-01-19T09:02:00
Wien(Stadt);78409;4132,24621355253;900;2021-01-19T09:02:00
Wiener Neustadt(Land);2448;3138,82371042813;323;2021-01-19T09:02:00
Wiener Neustadt(Stadt);1855;4097,00289330123;304;2021-01-19T09:02:00
Wolfsberg;2372;4498,72927967227;209;2021-01-19T09:02:00
Zell am See;4867;5564,70238503579;506;2021-01-19T09:02:00
Zwettl;2018;4779,49883946758;325;2021-01-19T09:02:00
