Altersgruppe;Anzahl;Timestamp
<5;2748;2020-12-18T15:02:00
5-14;18382;2020-12-18T15:02:00
15-24;47591;2020-12-18T15:02:00
25-34;54553;2020-12-18T15:02:00
35-44;49464;2020-12-18T15:02:00
45-54;59880;2020-12-18T15:02:00
55-64;45713;2020-12-18T15:02:00
65-74;22536;2020-12-18T15:02:00
75-84;19420;2020-12-18T15:02:00
>84;12952;2020-12-18T15:02:00
