Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Krems(Land);2011;3553,25464697152;313;2021-01-11T12:02:00
Kufstein;6554;5975,45631917726;705;2021-01-11T12:02:00
Landeck;2779;6264,37040710518;706;2021-01-11T12:02:00
Leibnitz;3200;3879,54027447747;610;2021-01-11T12:02:00
Leoben;2131;3548,11854811855;611;2021-01-11T12:02:00
Lienz;2710;5558,63228929502;707;2021-01-11T12:02:00
Liezen (inkl. Gröbming);3223;4033,74175542234;612;2021-01-11T12:02:00
Lilienfeld;992;3843,1737176507;314;2021-01-11T12:02:00
Linz(Stadt);8791;4273,15944508715;401;2021-01-11T12:02:00
Linz-Land;6613;4400,65747007114;410;2021-01-11T12:02:00
Mattersburg;1212;3035,69192235441;106;2021-01-11T12:02:00
Melk;3237;4152,02278032888;315;2021-01-11T12:02:00
Mistelbach;1669;2211,09388869017;316;2021-01-11T12:02:00
Mödling;3568;2998,3697204995;317;2021-01-11T12:02:00
Murau;1039;3756,46263422394;614;2021-01-11T12:02:00
Murtal;2937;4078,94005888562;620;2021-01-11T12:02:00
Neunkirchen;3031;3512,53317263678;318;2021-01-11T12:02:00
Neusiedl am See;1761;2957,07952713595;107;2021-01-11T12:02:00
Oberpullendorf;1406;3748,03401487484;108;2021-01-11T12:02:00
Oberwart;1910;3532,06598121163;109;2021-01-11T12:02:00
Perg;3715;5426,60570560481;411;2021-01-11T12:02:00
Reutte;1060;3244,56688093052;708;2021-01-11T12:02:00
Ried im Innkreis;3750;6127,05051957388;412;2021-01-11T12:02:00
Rohrbach;3917;6929,79973108768;413;2021-01-11T12:02:00
Rust(Stadt);62;3195,87628865979;102;2021-01-11T12:02:00
Salzburg(Stadt);6995;4535,9928928546;501;2021-01-11T12:02:00
Salzburg-Umgebung;7672;5038,05464897131;503;2021-01-11T12:02:00
Sankt Johann im Pongau;5652;7014,75680438857;504;2021-01-11T12:02:00
Sankt Pölten(Land);4405;3361,4663777052;319;2021-01-11T12:02:00
Sankt Pölten(Stadt);2304;4185,74231523872;302;2021-01-11T12:02:00
Sankt Veit an der Glan;2510;4600,86151590138;205;2021-01-11T12:02:00
Schärding;3741;6527,99832481198;414;2021-01-11T12:02:00
Scheibbs;2165;5229,08967949182;320;2021-01-11T12:02:00
Schwaz;6924;8255,33842833808;709;2021-01-11T12:02:00
Spittal an der Drau;2188;2875,5043303413;206;2021-01-11T12:02:00
Steyr(Stadt);1603;4197,1041813945;402;2021-01-11T12:02:00
Steyr-Land;3097;5125,19238088934;415;2021-01-11T12:02:00
Südoststeiermark;3160;3676,68446833514;623;2021-01-11T12:02:00
Tamsweg;1557;7662,40157480315;505;2021-01-11T12:02:00
Tulln;3153;3038,42113885382;321;2021-01-11T12:02:00
Urfahr-Umgebung;4729;5530,67072101047;416;2021-01-11T12:02:00
Villach Land;2345;3626,21389249706;207;2021-01-11T12:02:00
Villach Stadt;2084;3348,16766544029;202;2021-01-11T12:02:00
Vöcklabruck;6970;5115,48369577184;417;2021-01-11T12:02:00
Voitsberg;1988;3885,77236566916;616;2021-01-11T12:02:00
Völkermarkt;2357;5628,25349825684;208;2021-01-11T12:02:00
Waidhofen an der Thaya;870;3360,630407911;322;2021-01-11T12:02:00
Waidhofen an der Ybbs(Stadt);564;5008,43619571974;303;2021-01-11T12:02:00
Weiz;2832;3134,71990082242;617;2021-01-11T12:02:00
Wels(Stadt);3152;5106,35540363212;403;2021-01-11T12:02:00
Wels-Land;3215;4398,4458368676;418;2021-01-11T12:02:00
Wien(Stadt);76157;4013,56317368567;900;2021-01-11T12:02:00
Wiener Neustadt(Land);2308;2959,31581849188;323;2021-01-11T12:02:00
Wiener Neustadt(Stadt);1763;3893,80921880867;304;2021-01-11T12:02:00
Wolfsberg;2340;4438,03815954178;209;2021-01-11T12:02:00
Zell am See;4710;5385,19585648625;506;2021-01-11T12:02:00
Zwettl;1866;4419,49694472076;325;2021-01-11T12:02:00
