Altersgruppe;Anzahl;Timestamp
<5;2998;2021-01-11T12:02:00
5-14;20819;2021-01-11T12:02:00
15-24;53165;2021-01-11T12:02:00
25-34;61633;2021-01-11T12:02:00
35-44;56144;2021-01-11T12:02:00
45-54;67815;2021-01-11T12:02:00
55-64;52097;2021-01-11T12:02:00
65-74;25923;2021-01-11T12:02:00
75-84;22770;2021-01-11T12:02:00
>84;15681;2021-01-11T12:02:00
