Altersgruppe;Anzahl;Timestamp
<5;1887;2020-11-16T13:02:00
5-14;11846;2020-11-16T13:02:00
15-24;33089;2020-11-16T13:02:00
25-34;35910;2020-11-16T13:02:00
35-44;30555;2020-11-16T13:02:00
45-54;37029;2020-11-16T13:02:00
55-64;28358;2020-11-16T13:02:00
65-74;14043;2020-11-16T13:02:00
75-84;10717;2020-11-16T13:02:00
>84;6196;2020-11-16T13:02:00
