Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Völkermarkt;929;2218,34853622427;208;2020-11-16T13:02:00
Waidhofen an der Thaya;531;2051,1433868974;322;2020-11-16T13:02:00
Waidhofen an der Ybbs(Stadt);221;1962,52553059231;303;2020-11-16T13:02:00
Weiz;1446;1600,56672902162;617;2020-11-16T13:02:00
Wels(Stadt);1796;2909,5857566381;403;2020-11-16T13:02:00
Wels-Land;1695;2318,93178646674;418;2020-11-16T13:02:00
Wien(Stadt);48934;2578,8791620092;900;2020-11-16T13:02:00
Wiener Neustadt(Land);1175;1506,58409303638;323;2020-11-16T13:02:00
Wiener Neustadt(Stadt);1043;2303,59785321466;304;2020-11-16T13:02:00
Wolfsberg;833;1579,86572089671;209;2020-11-16T13:02:00
Zell am See;1956;2236,39980791658;506;2020-11-16T13:02:00
Zwettl;811;1920,7995831557;325;2020-11-16T13:02:00
