Altersgruppe;Anzahl;Timestamp
<5;87;2020-05-06T12:00:00
5-14;352;2020-05-06T12:00:00
15-24;1451;2020-05-06T12:00:00
25-34;2171;2020-05-06T12:00:00
35-44;2178;2020-05-06T12:00:00
45-54;3226;2020-05-06T12:00:00
55-64;2585;2020-05-06T12:00:00
65-74;1381;2020-05-06T12:00:00
75-84;1330;2020-05-06T12:00:00
>84;862;2020-05-06T12:00:00
