Altersgruppe;Anzahl;Timestamp
<5;89;2020-05-12T11:00:00
5-14;354;2020-05-12T11:00:00
15-24;1488;2020-05-12T11:00:00
25-34;2229;2020-05-12T11:00:00
35-44;2215;2020-05-12T11:00:00
45-54;3268;2020-05-12T11:00:00
55-64;2627;2020-05-12T11:00:00
65-74;1387;2020-05-12T11:00:00
75-84;1344;2020-05-12T11:00:00
>84;892;2020-05-12T11:00:00
