Altersgruppe;Anzahl;Timestamp
<5;937;2020-10-19T08:02:00
5-14;4572;2020-10-19T08:02:00
15-24;12188;2020-10-19T08:02:00
25-34;11856;2020-10-19T08:02:00
35-44;9497;2020-10-19T08:02:00
45-54;10954;2020-10-19T08:02:00
55-64;7786;2020-10-19T08:02:00
65-74;3761;2020-10-19T08:02:00
75-84;2957;2020-10-19T08:02:00
>84;1806;2020-10-19T08:02:00
