Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;355;305,734020014813;305;2020-09-11T12:00:00
Baden;399;272,908216657661;306;2020-09-11T12:00:00
Bludenz;359;563,455441504222;801;2020-09-11T12:00:00
Braunau am Inn;247;236,571910198452;404;2020-09-11T12:00:00
Bregenz;377;280,541437533021;802;2020-09-11T12:00:00
Bruck an der Leitha;245;240,172532104696;307;2020-09-11T12:00:00
Bruck-Mürzzuschlag;111;112,139335650206;621;2020-09-11T12:00:00
Deutschlandsberg;68;111,803488926522;603;2020-09-11T12:00:00
Dornbirn;266;298,738783257151;803;2020-09-11T12:00:00
Eferding;110;331,764989745446;405;2020-09-11T12:00:00
Eisenstadt(Stadt);36;245,952039352326;101;2020-09-11T12:00:00
Eisenstadt-Umgebung;70;163,067533254129;103;2020-09-11T12:00:00
Feldkirch;306;285,55697608227;804;2020-09-11T12:00:00
Feldkirchen;28;93,5297457995123;210;2020-09-11T12:00:00
Freistadt;226;339,232374176311;406;2020-09-11T12:00:00
Gänserndorf;241;232,432536697336;308;2020-09-11T12:00:00
Gmünd;18;48,9489571152748;309;2020-09-11T12:00:00
Gmunden;204;200,726156389291;407;2020-09-11T12:00:00
Graz(Stadt);933;323,054230175273;601;2020-09-11T12:00:00
Graz-Umgebung;343;222,351873460392;606;2020-09-11T12:00:00
Grieskirchen;125;193,136694426848;408;2020-09-11T12:00:00
Güssing;40;155,056789549172;104;2020-09-11T12:00:00
Hallein;118;195,448371815682;502;2020-09-11T12:00:00
Hartberg-Fürstenfeld;344;379,598772924897;622;2020-09-11T12:00:00
Hermagor;5;27,4363476733977;203;2020-09-11T12:00:00
Hollabrunn;62;121,908057729364;310;2020-09-11T12:00:00
Horn;100;321,646831778707;311;2020-09-11T12:00:00
Imst;337;561,142933262289;702;2020-09-11T12:00:00
Innsbruck-Land;598;333,485762723207;703;2020-09-11T12:00:00
Innsbruck-Stadt;876;663,08379380819;701;2020-09-11T12:00:00
Jennersdorf;14;82,0344544708778;105;2020-09-11T12:00:00
Kirchdorf an der Krems;120;211,022403545176;409;2020-09-11T12:00:00
Kitzbühel;413;646,514613108749;704;2020-09-11T12:00:00
Klagenfurt Land;72;120,401337792642;204;2020-09-11T12:00:00
Klagenfurt Stadt;173;171,598043980678;201;2020-09-11T12:00:00
Korneuburg;288;316,870028276249;312;2020-09-11T12:00:00
Krems an der Donau(Stadt);55;221,096639331082;301;2020-09-11T12:00:00
Krems(Land);202;356,915683087144;313;2020-09-11T12:00:00
Kufstein;766;698,382596962127;705;2020-09-11T12:00:00
Landeck;1037;2337,58622244263;706;2020-09-11T12:00:00
Leibnitz;211;255,807186848358;610;2020-09-11T12:00:00
Leoben;65;108,225108225108;611;2020-09-11T12:00:00
Lienz;164;336,389555514532;707;2020-09-11T12:00:00
Liezen (inkl. Gröbming);133;166,455989286742;612;2020-09-11T12:00:00
Lilienfeld;69;267,317526731753;314;2020-09-11T12:00:00
Linz(Stadt);990;481,222597046557;401;2020-09-11T12:00:00
Linz-Land;726;483,120720289074;410;2020-09-11T12:00:00
Mattersburg;116;290,544771446462;106;2020-09-11T12:00:00
Melk;208;266,796644519125;315;2020-09-11T12:00:00
Mistelbach;204;270,259528635587;316;2020-09-11T12:00:00
Mödling;366;307,568194423436;317;2020-09-11T12:00:00
Murau;14;50,6164358798221;614;2020-09-11T12:00:00
Murtal;94;130,548302872063;620;2020-09-11T12:00:00
Neunkirchen;310;359,249516172023;318;2020-09-11T12:00:00
Neusiedl am See;96;161,20365394949;107;2020-09-11T12:00:00
Oberpullendorf;36;95,9667315330685;108;2020-09-11T12:00:00
Oberwart;172;318,070863229529;109;2020-09-11T12:00:00
Perg;404;590,134240932529;411;2020-09-11T12:00:00
Reutte;96;293,847566574839;708;2020-09-11T12:00:00
Ried im Innkreis;109;178,092935102281;412;2020-09-11T12:00:00
Rohrbach;215;380,369400608591;413;2020-09-11T12:00:00
Rust(Stadt);3;154,639175257732;102;2020-09-11T12:00:00
Salzburg(Stadt);355;230,204071045516;501;2020-09-11T12:00:00
Salzburg-Umgebung;374;245,598597329936;503;2020-09-11T12:00:00
Sankt Johann im Pongau;498;618,073051766721;504;2020-09-11T12:00:00
Sankt Pölten(Land);385;293,794450718843;319;2020-09-11T12:00:00
Sankt Pölten(Stadt);154;279,776179056755;302;2020-09-11T12:00:00
Sankt Veit an der Glan;60;109,980753368161;205;2020-09-11T12:00:00
Schärding;83;144,833964437154;414;2020-09-11T12:00:00
Scheibbs;110;265,681230828684;320;2020-09-11T12:00:00
Schwaz;500;596,139401237585;709;2020-09-11T12:00:00
Spittal an der Drau;62;81,4813841321575;206;2020-09-11T12:00:00
Steyr(Stadt);141;369,17759798916;402;2020-09-11T12:00:00
Steyr-Land;256;423,651678885267;415;2020-09-11T12:00:00
Südoststeiermark;79;91,9171117083784;623;2020-09-11T12:00:00
Tamsweg;29;142,716535433071;505;2020-09-11T12:00:00
Tulln;269;259,224638868277;321;2020-09-11T12:00:00
Urfahr-Umgebung;381;445,587977311268;416;2020-09-11T12:00:00
Villach Land;80;123,708789509495;207;2020-09-11T12:00:00
Villach Stadt;61;98,0029882878396;202;2020-09-11T12:00:00
Vöcklabruck;301;220,912567062744;417;2020-09-11T12:00:00
Voitsberg;118;230,64443619163;616;2020-09-11T12:00:00
Völkermarkt;68;162,376426763456;208;2020-09-11T12:00:00
Waidhofen an der Thaya;83;320,611866501854;322;2020-09-11T12:00:00
Waidhofen an der Ybbs(Stadt);27;239,765562561051;303;2020-09-11T12:00:00
Weiz;245;271,188691984991;617;2020-09-11T12:00:00
Wels(Stadt);284;460,090398042996;403;2020-09-11T12:00:00
Wels-Land;212;290,037485976961;418;2020-09-11T12:00:00
Wien(Stadt);10297;542,663970474695;900;2020-09-11T12:00:00
Wiener Neustadt(Land);183;234,64245874524;323;2020-09-11T12:00:00
Wiener Neustadt(Stadt);155;342,337168982044;304;2020-09-11T12:00:00
Wolfsberg;72;136,555020293593;209;2020-09-11T12:00:00
Zell am See;422;482,495255082207;506;2020-09-11T12:00:00
Zwettl;91;215,527450144474;325;2020-09-11T12:00:00
