Altersgruppe;Anzahl;Timestamp
<5;3069;2021-01-20T00:02:00
5-14;21385;2021-01-20T00:02:00
15-24;54904;2021-01-20T00:02:00
25-34;63649;2021-01-20T00:02:00
35-44;57814;2021-01-20T00:02:00
45-54;70080;2021-01-20T00:02:00
55-64;53829;2021-01-20T00:02:00
65-74;26831;2021-01-20T00:02:00
75-84;23757;2021-01-20T00:02:00
>84;16486;2021-01-20T00:02:00
