Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;4610;3970,23614723461;305;2020-12-06T11:02:00
Baden;3516;2404,87541295322;306;2020-12-06T11:02:00
Bludenz;2444;3835,89164076969;801;2020-12-06T11:02:00
Braunau am Inn;3507;3358,93801241284;404;2020-12-06T11:02:00
Bregenz;5321;3959,57822045943;802;2020-12-06T11:02:00
Bruck an der Leitha;2288;2242,91736104304;307;2020-12-06T11:02:00
Bruck-Mürzzuschlag;2945;2975,22831972844;621;2020-12-06T11:02:00
Deutschlandsberg;1222;2009,17446276779;603;2020-12-06T11:02:00
Dornbirn;4250;4773,08206331915;803;2020-12-06T11:02:00
Eferding;1841;5552,53951019423;405;2020-12-06T11:02:00
Eisenstadt(Stadt);405;2766,96044271367;101;2020-12-06T11:02:00
Eisenstadt-Umgebung;1055;2457,66067975866;103;2020-12-06T11:02:00
Feldkirch;4392;4098,58248023964;804;2020-12-06T11:02:00
Feldkirchen;872;2912,78351204195;210;2020-12-06T11:02:00
Freistadt;3114;4674,20182825235;406;2020-12-06T11:02:00
Gänserndorf;1775;1711,89938853847;308;2020-12-06T11:02:00
Gmünd;1184;3219,75362358252;309;2020-12-06T11:02:00
Gmunden;3528;3471,38176343832;407;2020-12-06T11:02:00
Graz(Stadt);7675;2657,49326537537;601;2020-12-06T11:02:00
Graz-Umgebung;3759;2436,79502139245;606;2020-12-06T11:02:00
Grieskirchen;3288;5080,2676102038;408;2020-12-06T11:02:00
Güssing;764;2961,58468038919;104;2020-12-06T11:02:00
Hallein;2912;4823,26829429887;502;2020-12-06T11:02:00
Hartberg-Fürstenfeld;2925;3227,69305466664;622;2020-12-06T11:02:00
Hermagor;573;3144,20544337138;203;2020-12-06T11:02:00
Hollabrunn;1027;2019,34798851705;310;2020-12-06T11:02:00
Horn;484;1556,77066580894;311;2020-12-06T11:02:00
Imst;2425;4037,89796190222;702;2020-12-06T11:02:00
Innsbruck-Land;7656;4269,51003245631;703;2020-12-06T11:02:00
Innsbruck-Stadt;5816;4402,39194610552;701;2020-12-06T11:02:00
Jennersdorf;537;3146,60728934724;105;2020-12-06T11:02:00
Kirchdorf an der Krems;1840;3235,67685435937;409;2020-12-06T11:02:00
Kitzbühel;2218;3472,08090042423;704;2020-12-06T11:02:00
Klagenfurt Land;1711;2861,20401337793;204;2020-12-06T11:02:00
Klagenfurt Stadt;3156;3130,4244323874;201;2020-12-06T11:02:00
Korneuburg;2031;2234,5938452398;312;2020-12-06T11:02:00
Krems an der Donau(Stadt);802;3223,99099533687;301;2020-12-06T11:02:00
Krems(Land);1697;2998,44511979645;313;2020-12-06T11:02:00
Kufstein;5580;5087,43458361445;705;2020-12-06T11:02:00
Landeck;2167;4884,81132500789;706;2020-12-06T11:02:00
Leibnitz;2521;3056,35032248679;610;2020-12-06T11:02:00
Leoben;1689;2812,18781218781;611;2020-12-06T11:02:00
Lienz;2075;4256,14833958936;707;2020-12-06T11:02:00
Liezen (inkl. Gröbming);2340;2928,62417241336;612;2020-12-06T11:02:00
Lilienfeld;792;3068,34030683403;314;2020-12-06T11:02:00
Linz(Stadt);7432;3612,5720618687;401;2020-12-06T11:02:00
Linz-Land;5542;3687,95458931411;410;2020-12-06T11:02:00
Mattersburg;1007;2522,22917971196;106;2020-12-06T11:02:00
Melk;2425;3110,48972576383;315;2020-12-06T11:02:00
Mistelbach;1301;1723,56689585735;316;2020-12-06T11:02:00
Mödling;2743;2305,08075765979;317;2020-12-06T11:02:00
Murau;774;2798,36581221302;614;2020-12-06T11:02:00
Murtal;2055;2854,00811066052;620;2020-12-06T11:02:00
Neunkirchen;2136;2475,34505336594;318;2020-12-06T11:02:00
Neusiedl am See;1311;2201,43739924772;107;2020-12-06T11:02:00
Oberpullendorf;1181;3148,24194279317;108;2020-12-06T11:02:00
Oberwart;1597;2953,25098010208;109;2020-12-06T11:02:00
Perg;3070;4484,43593975956;411;2020-12-06T11:02:00
Reutte;773;2366,08509335782;708;2020-12-06T11:02:00
Ried im Innkreis;3208;5241,48748447814;412;2020-12-06T11:02:00
Rohrbach;3472;6142,52352982804;413;2020-12-06T11:02:00
Rust(Stadt);49;2525,77319587629;102;2020-12-06T11:02:00
Salzburg(Stadt);5170;3352,54942902906;501;2020-12-06T11:02:00
Salzburg-Umgebung;5810;3815,31510825382;503;2020-12-06T11:02:00
Sankt Johann im Pongau;4468;5545,28191826046;504;2020-12-06T11:02:00
Sankt Pölten(Land);3560;2716,64479106254;319;2020-12-06T11:02:00
Sankt Pölten(Stadt);1888;3429,98328609839;302;2020-12-06T11:02:00
Sankt Veit an der Glan;1925;3528,54917056182;205;2020-12-06T11:02:00
Schärding;2840;4955,76456628335;414;2020-12-06T11:02:00
Scheibbs;1719;4151,87305267734;320;2020-12-06T11:02:00
Schwaz;6172;7358,74476887675;709;2020-12-06T11:02:00
Spittal an der Drau;1423;1870,12918742033;206;2020-12-06T11:02:00
Steyr(Stadt);1330;3482,3135129474;402;2020-12-06T11:02:00
Steyr-Land;2537;4198,45433332782;415;2020-12-06T11:02:00
Südoststeiermark;2575;2996,03243859588;623;2020-12-06T11:02:00
Tamsweg;1111;5467,51968503937;505;2020-12-06T11:02:00
Tulln;2461;2371,5681645161;321;2020-12-06T11:02:00
Urfahr-Umgebung;4235;4952,92672943103;416;2020-12-06T11:02:00
Villach Land;1712;2647,36809550319;207;2020-12-06T11:02:00
Villach Stadt;1499;2408,30294169625;202;2020-12-06T11:02:00
Vöcklabruck;5338;3917,71190359111;417;2020-12-06T11:02:00
Voitsberg;1664;3252,47747307519;616;2020-12-06T11:02:00
Völkermarkt;1737;4147,76254835474;208;2020-12-06T11:02:00
Waidhofen an der Thaya;720;2781,21137206428;322;2020-12-06T11:02:00
Waidhofen an der Ybbs(Stadt);369;3276,7960216677;303;2020-12-06T11:02:00
Weiz;2194;2428,5224090411;617;2020-12-06T11:02:00
Wels(Stadt);2676;4335,21797592626;403;2020-12-06T11:02:00
Wels-Land;2575;3522,86097354092;418;2020-12-06T11:02:00
Wien(Stadt);62822;3310,79304196963;900;2020-12-06T11:02:00
Wiener Neustadt(Land);1716;2200,25387544717;323;2020-12-06T11:02:00
Wiener Neustadt(Stadt);1389;3067,78275945844;304;2020-12-06T11:02:00
Wolfsberg;1836;3482,15301748663;209;2020-12-06T11:02:00
Zell am See;3462;3958,29045757014;506;2020-12-06T11:02:00
Zwettl;1331;3152,3850125527;325;2020-12-06T11:02:00
