Altersgruppe;Anzahl;Timestamp
<5;2745;2020-12-18T09:02:00
5-14;18335;2020-12-18T09:02:00
15-24;47513;2020-12-18T09:02:00
25-34;54459;2020-12-18T09:02:00
35-44;49364;2020-12-18T09:02:00
45-54;59757;2020-12-18T09:02:00
55-64;45615;2020-12-18T09:02:00
65-74;22506;2020-12-18T09:02:00
75-84;19380;2020-12-18T09:02:00
>84;12922;2020-12-18T09:02:00
