Altersgruppe;Anzahl;Timestamp
<5;125;2020-06-10T21:00:00
5-14;436;2020-06-10T21:00:00
15-24;1591;2020-06-10T21:00:00
25-34;2422;2020-06-10T21:00:00
35-44;2415;2020-06-10T21:00:00
45-54;3446;2020-06-10T21:00:00
55-64;2756;2020-06-10T21:00:00
65-74;1447;2020-06-10T21:00:00
75-84;1381;2020-06-10T21:00:00
>84;913;2020-06-10T21:00:00
