Altersgruppe;Anzahl;Timestamp
<5;994;2020-10-22T13:02:00
5-14;5000;2020-10-22T13:02:00
15-24;13268;2020-10-22T13:02:00
25-34;13049;2020-10-22T13:02:00
35-44;10512;2020-10-22T13:02:00
45-54;12104;2020-10-22T13:02:00
55-64;8674;2020-10-22T13:02:00
65-74;4211;2020-10-22T13:02:00
75-84;3292;2020-10-22T13:02:00
>84;2025;2020-10-22T13:02:00
