Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;629;541,709010110753;305;2020-10-22T13:02:00
Baden;995;680,560590411961;306;2020-10-22T13:02:00
Bludenz;631;990,363185485137;801;2020-10-22T13:02:00
Braunau am Inn;505;483,679411539346;404;2020-10-22T13:02:00
Bregenz;1053;783,581256557749;802;2020-10-22T13:02:00
Bruck an der Leitha;727;712,675227918832;307;2020-10-22T13:02:00
Bruck-Mürzzuschlag;297;300,048492685687;621;2020-10-22T13:02:00
Deutschlandsberg;171;281,152891271107;603;2020-10-22T13:02:00
Dornbirn;795;892,847115373816;803;2020-10-22T13:02:00
Eferding;206;621,30534443238;405;2020-10-22T13:02:00
Eisenstadt(Stadt);60;409,920065587211;101;2020-10-22T13:02:00
Eisenstadt-Umgebung;195;454,259556922217;103;2020-10-22T13:02:00
Feldkirch;969;904,263757593856;804;2020-10-22T13:02:00
Feldkirchen;56;187,059491599025;210;2020-10-22T13:02:00
Freistadt;450;675,462691943982;406;2020-10-22T13:02:00
Gänserndorf;691;666,435198580329;308;2020-10-22T13:02:00
Gmünd;214;581,948712370489;309;2020-10-22T13:02:00
Gmunden;601;591,354999950802;407;2020-10-22T13:02:00
Graz(Stadt);1810;626,718281476147;601;2020-10-22T13:02:00
Graz-Umgebung;692;448,593284065863;606;2020-10-22T13:02:00
Grieskirchen;452;698,382287047481;408;2020-10-22T13:02:00
Güssing;124;480,676047602434;104;2020-10-22T13:02:00
Hallein;812;1344,94981283334;502;2020-10-22T13:02:00
Hartberg-Fürstenfeld;517;570,501644192359;622;2020-10-22T13:02:00
Hermagor;70;384,108867427568;203;2020-10-22T13:02:00
Hollabrunn;161;316,56769829722;310;2020-10-22T13:02:00
Horn;141;453,522032807977;311;2020-10-22T13:02:00
Imst;685;1140,60210470228;702;2020-10-22T13:02:00
Innsbruck-Land;1762;982,611896184432;703;2020-10-22T13:02:00
Innsbruck-Stadt;2108;1595,63999697222;701;2020-10-22T13:02:00
Jennersdorf;32;187,507324504863;105;2020-10-22T13:02:00
Kirchdorf an der Krems;208;365,772166144972;409;2020-10-22T13:02:00
Kitzbühel;546;854,714234279363;704;2020-10-22T13:02:00
Klagenfurt Land;170;284,28093645485;204;2020-10-22T13:02:00
Klagenfurt Stadt;401;397,7503794003;201;2020-10-22T13:02:00
Korneuburg;688;756,967289771039;312;2020-10-22T13:02:00
Krems an der Donau(Stadt);192;771,828268210323;301;2020-10-22T13:02:00
Krems(Land);438;773,90628312955;313;2020-10-22T13:02:00
Kufstein;1203;1096,80713334914;705;2020-10-22T13:02:00
Landeck;1359;3063,43266759839;706;2020-10-22T13:02:00
Leibnitz;386;467,969545608845;610;2020-10-22T13:02:00
Leoben;248;412,920412920413;611;2020-10-22T13:02:00
Lienz;238;488,175086661334;707;2020-10-22T13:02:00
Liezen (inkl. Gröbming);318;397,992515738226;612;2020-10-22T13:02:00
Lilienfeld;164;635,363396869673;314;2020-10-22T13:02:00
Linz(Stadt);1905;925,988936741102;401;2020-10-22T13:02:00
Linz-Land;1235;821,837588921496;410;2020-10-22T13:02:00
Mattersburg;190;475,89229805886;106;2020-10-22T13:02:00
Melk;478;613,119211923758;315;2020-10-22T13:02:00
Mistelbach;449;594,835923320483;316;2020-10-22T13:02:00
Mödling;938;788,248541992302;317;2020-10-22T13:02:00
Murau;46;166,311146462273;614;2020-10-22T13:02:00
Murtal;251;348,591744903061;620;2020-10-22T13:02:00
Neunkirchen;635;735,882073449143;318;2020-10-22T13:02:00
Neusiedl am See;400;671,681891456206;107;2020-10-22T13:02:00
Oberpullendorf;142;378,535441047104;108;2020-10-22T13:02:00
Oberwart;339;626,895480434943;109;2020-10-22T13:02:00
Perg;533;778,568194101579;411;2020-10-22T13:02:00
Reutte;164;501,989592898684;708;2020-10-22T13:02:00
Ried im Innkreis;524;856,153192601791;412;2020-10-22T13:02:00
Rohrbach;451;797,891161276626;413;2020-10-22T13:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-22T13:02:00
Salzburg(Stadt);920;596,585198202463;501;2020-10-22T13:02:00
Salzburg-Umgebung;1076;706,588477879709;503;2020-10-22T13:02:00
Sankt Johann im Pongau;996;1236,14610353344;504;2020-10-22T13:02:00
Sankt Pölten(Land);870;663,899148377644;319;2020-10-22T13:02:00
Sankt Pölten(Stadt);444;806,627425332461;302;2020-10-22T13:02:00
Sankt Veit an der Glan;194;355,604435890386;205;2020-10-22T13:02:00
Schärding;374;652,625333728864;414;2020-10-22T13:02:00
Scheibbs;199;480,641499408255;320;2020-10-22T13:02:00
Schwaz;1165;1389,00480488357;709;2020-10-22T13:02:00
Spittal an der Drau;115;151,134825406421;206;2020-10-22T13:02:00
Steyr(Stadt);271;709,554106773493;402;2020-10-22T13:02:00
Steyr-Land;413;683,469310076621;415;2020-10-22T13:02:00
Südoststeiermark;184;214,085424738502;623;2020-10-22T13:02:00
Tamsweg;102;501,968503937008;505;2020-10-22T13:02:00
Tulln;665;640,834144414143;321;2020-10-22T13:02:00
Urfahr-Umgebung;628;734,459973100988;416;2020-10-22T13:02:00
Villach Land;167;258,24209810107;207;2020-10-22T13:02:00
Villach Stadt;180;289,189145767396;202;2020-10-22T13:02:00
Vöcklabruck;904;663,471629982459;417;2020-10-22T13:02:00
Voitsberg;282;551,201110220676;616;2020-10-22T13:02:00
Völkermarkt;190;453,698839486126;208;2020-10-22T13:02:00
Waidhofen an der Thaya;215;830,500618046972;322;2020-10-22T13:02:00
Waidhofen an der Ybbs(Stadt);55;488,411331142882;303;2020-10-22T13:02:00
Weiz;413;457,14665220327;617;2020-10-22T13:02:00
Wels(Stadt);686;1111,34511639963;403;2020-10-22T13:02:00
Wels-Land;464;634,79902591184;418;2020-10-22T13:02:00
Wien(Stadt);25259;1331,17890941248;900;2020-10-22T13:02:00
Wiener Neustadt(Land);394;505,186495877729;323;2020-10-22T13:02:00
Wiener Neustadt(Stadt);376;830,443713143539;304;2020-10-22T13:02:00
Wolfsberg;134;254,14406554641;209;2020-10-22T13:02:00
Zell am See;664;759,186846859207;506;2020-10-22T13:02:00
Zwettl;277;656,056084505708;325;2020-10-22T13:02:00
