Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;4835;4164,01123034259;305;2020-12-10T16:02:00
Baden;3659;2502,68462343454;306;2020-12-10T16:02:00
Bludenz;2541;3988,13447593935;801;2020-12-10T16:02:00
Braunau am Inn;3685;3529,4230327178;404;2020-12-10T16:02:00
Bregenz;5484;4080,8733247509;802;2020-12-10T16:02:00
Bruck an der Leitha;2413;2365,4543672189;307;2020-12-10T16:02:00
Bruck-Mürzzuschlag;3065;3096,46003394488;621;2020-12-10T16:02:00
Deutschlandsberg;1303;2142,35214810674;603;2020-12-10T16:02:00
Dornbirn;4404;4946,03609573118;803;2020-12-10T16:02:00
Eferding;1890;5700,32573289902;405;2020-12-10T16:02:00
Eisenstadt(Stadt);417;2848,94445583111;101;2020-12-10T16:02:00
Eisenstadt-Umgebung;1085;2527,546765439;103;2020-12-10T16:02:00
Feldkirch;4591;4284,28783396635;804;2020-12-10T16:02:00
Feldkirchen;930;3106,52369976952;210;2020-12-10T16:02:00
Freistadt;3201;4804,79128202819;406;2020-12-10T16:02:00
Gänserndorf;1848;1782,30426479949;308;2020-12-10T16:02:00
Gmünd;1278;3475,37595518451;309;2020-12-10T16:02:00
Gmunden;3705;3645,54122265844;407;2020-12-10T16:02:00
Graz(Stadt);8048;2786,64570680665;601;2020-12-10T16:02:00
Graz-Umgebung;3940;2554,12939193569;606;2020-12-10T16:02:00
Grieskirchen;3381;5223,96131085737;408;2020-12-10T16:02:00
Güssing;782;3031,36023568632;104;2020-12-10T16:02:00
Hallein;3053;5056,81253519727;502;2020-12-10T16:02:00
Hartberg-Fürstenfeld;3057;3373,35304892852;622;2020-12-10T16:02:00
Hermagor;605;3319,79806848112;203;2020-12-10T16:02:00
Hollabrunn;1053;2070,47072240356;310;2020-12-10T16:02:00
Horn;520;1672,56352524928;311;2020-12-10T16:02:00
Imst;2522;4199,41388037831;702;2020-12-10T16:02:00
Innsbruck-Land;7892;4401,11979834707;703;2020-12-10T16:02:00
Innsbruck-Stadt;5935;4492,4683975475;701;2020-12-10T16:02:00
Jennersdorf;554;3246,22055549045;105;2020-12-10T16:02:00
Kirchdorf an der Krems;1919;3374,59993669328;409;2020-12-10T16:02:00
Kitzbühel;2295;3592,61752320721;704;2020-12-10T16:02:00
Klagenfurt Land;1795;3001,67224080268;204;2020-12-10T16:02:00
Klagenfurt Stadt;3353;3325,82798535961;201;2020-12-10T16:02:00
