Altersgruppe;Anzahl;Timestamp
<5;173;2020-07-04T15:00:00
5-14;561;2020-07-04T15:00:00
15-24;1815;2020-07-04T15:00:00
25-34;2660;2020-07-04T15:00:00
35-44;2628;2020-07-04T15:00:00
45-54;3634;2020-07-04T15:00:00
55-64;2842;2020-07-04T15:00:00
65-74;1471;2020-07-04T15:00:00
75-84;1408;2020-07-04T15:00:00
>84;925;2020-07-04T15:00:00
