Altersgruppe;Anzahl;Timestamp
<5;226;2020-07-24T17:00:00
5-14;730;2020-07-24T17:00:00
15-24;2161;2020-07-24T17:00:00
25-34;3082;2020-07-24T17:00:00
35-44;2914;2020-07-24T17:00:00
45-54;3949;2020-07-24T17:00:00
55-64;3119;2020-07-24T17:00:00
65-74;1584;2020-07-24T17:00:00
75-84;1499;2020-07-24T17:00:00
>84;977;2020-07-24T17:00:00
