Altersgruppe;Anzahl;Timestamp
<5;244;2020-07-30T04:00:00
5-14;770;2020-07-30T04:00:00
15-24;2317;2020-07-30T04:00:00
25-34;3202;2020-07-30T04:00:00
35-44;2994;2020-07-30T04:00:00
45-54;4041;2020-07-30T04:00:00
55-64;3182;2020-07-30T04:00:00
65-74;1624;2020-07-30T04:00:00
75-84;1517;2020-07-30T04:00:00
>84;987;2020-07-30T04:00:00
