Altersgruppe;Anzahl;Timestamp
<5;965;2020-10-20T23:02:00
5-14;4779;2020-10-20T23:02:00
15-24;12686;2020-10-20T23:02:00
25-34;12372;2020-10-20T23:02:00
35-44;9966;2020-10-20T23:02:00
45-54;11477;2020-10-20T23:02:00
55-64;8182;2020-10-20T23:02:00
65-74;3976;2020-10-20T23:02:00
75-84;3109;2020-10-20T23:02:00
>84;1914;2020-10-20T23:02:00
