Altersgruppe;Anzahl;Timestamp
<5;2972;2021-01-07T19:02:00
5-14;20551;2021-01-07T19:02:00
15-24;52422;2021-01-07T19:02:00
25-34;60711;2021-01-07T19:02:00
35-44;55406;2021-01-07T19:02:00
45-54;66858;2021-01-07T19:02:00
55-64;51299;2021-01-07T19:02:00
65-74;25522;2021-01-07T19:02:00
75-84;22332;2021-01-07T19:02:00
>84;15361;2021-01-07T19:02:00
