Altersgruppe;Anzahl;Timestamp
<5;2225;2020-11-24T16:02:00
5-14;14513;2020-11-24T16:02:00
15-24;38708;2020-11-24T16:02:00
25-34;43267;2020-11-24T16:02:00
35-44;37990;2020-11-24T16:02:00
45-54;45967;2020-11-24T16:02:00
55-64;35074;2020-11-24T16:02:00
65-74;17203;2020-11-24T16:02:00
75-84;13708;2020-11-24T16:02:00
>84;8204;2020-11-24T16:02:00
