Altersgruppe;Anzahl;Timestamp
<5;354;2020-08-30T19:00:00
5-14;1139;2020-08-30T19:00:00
15-24;4389;2020-08-30T19:00:00
25-34;4643;2020-08-30T19:00:00
35-44;3843;2020-08-30T19:00:00
45-54;4813;2020-08-30T19:00:00
55-64;3564;2020-08-30T19:00:00
65-74;1804;2020-08-30T19:00:00
75-84;1588;2020-08-30T19:00:00
>84;1017;2020-08-30T19:00:00
