Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;2245;1933,44471812185;305;2020-11-11T19:02:00
Baden;2230;1525,27649911425;306;2020-11-11T19:02:00
Bludenz;1499;2352,70113318894;801;2020-11-11T19:02:00
Braunau am Inn;1662;1591,83204352157;404;2020-11-11T19:02:00
Bregenz;3339;2484,68928361474;802;2020-11-11T19:02:00
Bruck an der Leitha;1434;1405,74453484952;307;2020-11-11T19:02:00
Bruck-Mürzzuschlag;1445;1459,83189202295;621;2020-11-11T19:02:00
Deutschlandsberg;692;1137,76491672284;603;2020-11-11T19:02:00
Dornbirn;2870;3223,2342404061;803;2020-11-11T19:02:00
Eferding;1021;3079,38231391;405;2020-11-11T19:02:00
Eisenstadt(Stadt);252;1721,66427546628;101;2020-11-11T19:02:00
Eisenstadt-Umgebung;632;1472,26687166585;103;2020-11-11T19:02:00
Feldkirch;2641;2464,5620059911;804;2020-11-11T19:02:00
Feldkirchen;349;1165,78147442964;210;2020-11-11T19:02:00
Freistadt;1736;2605,78496269945;406;2020-11-11T19:02:00
Gänserndorf;1251;1206,52740003472;308;2020-11-11T19:02:00
Gmünd;723;1966,1164441302;309;2020-11-11T19:02:00
Gmunden;2177;2142,06295323277;407;2020-11-11T19:02:00
Graz(Stadt);4813;1666,51662361585;601;2020-11-11T19:02:00
Graz-Umgebung;1996;1293,91935692986;606;2020-11-11T19:02:00
Grieskirchen;1839;2841,42704840778;408;2020-11-11T19:02:00
Güssing;445;1725,00678373454;104;2020-11-11T19:02:00
Hallein;1711;2834,00139132739;502;2020-11-11T19:02:00
Hartberg-Fürstenfeld;1609;1775,5070512679;622;2020-11-11T19:02:00
Hermagor;289;1585,82089552239;203;2020-11-11T19:02:00
Hollabrunn;641;1260,37201620197;310;2020-11-11T19:02:00
Horn;311;1000,32164683178;311;2020-11-11T19:02:00
Imst;1482;2467,69681630478;702;2020-11-11T19:02:00
Innsbruck-Land;4666;2602,08121884027;703;2020-11-11T19:02:00
Innsbruck-Stadt;4243;3211,71750813716;701;2020-11-11T19:02:00
Jennersdorf;298;1746,16195945154;105;2020-11-11T19:02:00
Kirchdorf an der Krems;917;1612,56286709106;409;2020-11-11T19:02:00
Kitzbühel;1337;2092,95408650459;704;2020-11-11T19:02:00
Klagenfurt Land;700;1170,56856187291;204;2020-11-11T19:02:00
Klagenfurt Stadt;1434;1422,37916224446;201;2020-11-11T19:02:00
Korneuburg;1494;1643,76327168304;312;2020-11-11T19:02:00
Krems an der Donau(Stadt);462;1857,21177038109;301;2020-11-11T19:02:00
Krems(Land);1066;1883,52533747968;313;2020-11-11T19:02:00
Kufstein;3173;2892,90859028829;705;2020-11-11T19:02:00
Landeck;1777;4005,68053739687;706;2020-11-11T19:02:00
Leibnitz;1434;1738,51898550022;610;2020-11-11T19:02:00
Leoben;900;1498,5014985015;611;2020-11-11T19:02:00
Lienz;776;1591,6969212151;707;2020-11-11T19:02:00
Liezen (inkl. Gröbming);1316;1647,03820978461;612;2020-11-11T19:02:00
