Altersgruppe;Anzahl;Timestamp
<5;1653;2020-11-11T19:02:00
5-14;10077;2020-11-11T19:02:00
15-24;29176;2020-11-11T19:02:00
25-34;31075;2020-11-11T19:02:00
35-44;25937;2020-11-11T19:02:00
45-54;31493;2020-11-11T19:02:00
55-64;23838;2020-11-11T19:02:00
65-74;11826;2020-11-11T19:02:00
75-84;8975;2020-11-11T19:02:00
>84;5168;2020-11-11T19:02:00
