Altersgruppe;Anzahl;Timestamp
<5;2711;2020-12-16T10:02:00
5-14;18091;2020-12-16T10:02:00
15-24;47072;2020-12-16T10:02:00
25-34;53885;2020-12-16T10:02:00
35-44;48815;2020-12-16T10:02:00
45-54;59140;2020-12-16T10:02:00
55-64;45089;2020-12-16T10:02:00
65-74;22190;2020-12-16T10:02:00
75-84;19073;2020-12-16T10:02:00
>84;12612;2020-12-16T10:02:00
