Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;5692;4902,0789913361;305;2020-12-22T14:02:00
Baden;4067;2781,74866452809;306;2020-12-22T14:02:00
Bludenz;2713;4258,0908434567;801;2020-12-22T14:02:00
Braunau am Inn;4106;3932,64883916941;404;2020-12-22T14:02:00
Bregenz;5846;4350,25263612213;802;2020-12-22T14:02:00
Bruck an der Leitha;2652;2599,74512302715;307;2020-12-22T14:02:00
Bruck-Mürzzuschlag;3416;3451,06279802796;621;2020-12-22T14:02:00
Deutschlandsberg;1650;2712,87877542296;603;2020-12-22T14:02:00
Dornbirn;4706;5285,20569175998;803;2020-12-22T14:02:00
Eferding;1975;5956,68958861141;405;2020-12-22T14:02:00
Eisenstadt(Stadt);442;3019,74448315912;101;2020-12-22T14:02:00
Eisenstadt-Umgebung;1184;2758,17084818413;103;2020-12-22T14:02:00
Feldkirch;4958;4626,76956671861;804;2020-12-22T14:02:00
Feldkirchen;1123;3751,2108761733;210;2020-12-22T14:02:00
Freistadt;3423;5138,01954338722;406;2020-12-22T14:02:00
Gänserndorf;2094;2019,55905329553;308;2020-12-22T14:02:00
Gmünd;1408;3828,89620101705;309;2020-12-22T14:02:00
Gmunden;4221;4153,26032411371;407;2020-12-22T14:02:00
Graz(Stadt);8799;3046,68185564012;601;2020-12-22T14:02:00
Graz-Umgebung;4399;2851,67898353429;606;2020-12-22T14:02:00
Grieskirchen;3598;5559,24661238238;408;2020-12-22T14:02:00
Güssing;884;3426,75504903671;104;2020-12-22T14:02:00
Hallein;3412;5651,43936131447;502;2020-12-22T14:02:00
Hartberg-Fürstenfeld;3423;3777,22848756373;622;2020-12-22T14:02:00
Hermagor;768;4214,22300263389;203;2020-12-22T14:02:00
Hollabrunn;1118;2198,27755711982;310;2020-12-22T14:02:00
Horn;569;1830,17047282084;311;2020-12-22T14:02:00
Imst;2806;4672,30584787532;702;2020-12-22T14:02:00
Innsbruck-Land;8639;4817,69816750131;703;2020-12-22T14:02:00
Innsbruck-Stadt;6316;4780,86443115585;701;2020-12-22T14:02:00
Jennersdorf;593;3474,74510723075;105;2020-12-22T14:02:00
Kirchdorf an der Krems;2176;3826,53958428586;409;2020-12-22T14:02:00
Kitzbühel;2490;3897,87260687841;704;2020-12-22T14:02:00
Klagenfurt Land;2046;3421,40468227425;204;2020-12-22T14:02:00
Klagenfurt Stadt;3699;3669,02407332097;201;2020-12-22T14:02:00
Korneuburg;2220;2442,53980129609;312;2020-12-22T14:02:00
Krems an der Donau(Stadt);848;3408,90818459559;301;2020-12-22T14:02:00
Krems(Land);1831;3235,21096897307;313;2020-12-22T14:02:00
Kufstein;6055;5520,5047318612;705;2020-12-22T14:02:00
Landeck;2439;5497,94869482891;706;2020-12-22T14:02:00
