Altersgruppe;Anzahl;Timestamp
<5;2301;2020-11-26T01:02:00
5-14;14904;2020-11-26T01:02:00
15-24;39655;2020-11-26T01:02:00
25-34;44513;2020-11-26T01:02:00
35-44;39284;2020-11-26T01:02:00
45-54;47383;2020-11-26T01:02:00
55-64;36158;2020-11-26T01:02:00
65-74;17736;2020-11-26T01:02:00
75-84;14251;2020-11-26T01:02:00
>84;8600;2020-11-26T01:02:00
