Altersgruppe;Anzahl;Timestamp
<5;2997;2021-01-11T09:02:00
5-14;20812;2021-01-11T09:02:00
15-24;53154;2021-01-11T09:02:00
25-34;61618;2021-01-11T09:02:00
35-44;56132;2021-01-11T09:02:00
45-54;67799;2021-01-11T09:02:00
55-64;52072;2021-01-11T09:02:00
65-74;25911;2021-01-11T09:02:00
75-84;22766;2021-01-11T09:02:00
>84;15681;2021-01-11T09:02:00
