Altersgruppe;Anzahl;Timestamp
<5;930;2020-10-18T18:02:00
5-14;4527;2020-10-18T18:02:00
15-24;12115;2020-10-18T18:02:00
25-34;11785;2020-10-18T18:02:00
35-44;9423;2020-10-18T18:02:00
45-54;10875;2020-10-18T18:02:00
55-64;7727;2020-10-18T18:02:00
65-74;3724;2020-10-18T18:02:00
75-84;2930;2020-10-18T18:02:00
>84;1790;2020-10-18T18:02:00
