Altersgruppe;Anzahl;Timestamp
<5;3050;2021-01-18T13:02:00
5-14;21284;2021-01-18T13:02:00
15-24;54618;2021-01-18T13:02:00
25-34;63307;2021-01-18T13:02:00
35-44;57527;2021-01-18T13:02:00
45-54;69723;2021-01-18T13:02:00
55-64;53521;2021-01-18T13:02:00
65-74;26695;2021-01-18T13:02:00
75-84;23601;2021-01-18T13:02:00
>84;16351;2021-01-18T13:02:00
