Altersgruppe;Anzahl;Timestamp
<5;2990;2021-01-10T09:02:00
5-14;20729;2021-01-10T09:02:00
15-24;52966;2021-01-10T09:02:00
25-34;61382;2021-01-10T09:02:00
35-44;55975;2021-01-10T09:02:00
45-54;67552;2021-01-10T09:02:00
55-64;51887;2021-01-10T09:02:00
65-74;25812;2021-01-10T09:02:00
75-84;22645;2021-01-10T09:02:00
>84;15591;2021-01-10T09:02:00
