Altersgruppe;Anzahl;Timestamp
<5;2930;2021-01-04T12:02:00
5-14;20181;2021-01-04T12:02:00
15-24;51391;2021-01-04T12:02:00
25-34;59474;2021-01-04T12:02:00
35-44;54284;2021-01-04T12:02:00
45-54;65504;2021-01-04T12:02:00
55-64;50166;2021-01-04T12:02:00
65-74;24945;2021-01-04T12:02:00
75-84;21790;2021-01-04T12:02:00
>84;14895;2021-01-04T12:02:00
