Altersgruppe;Anzahl;Timestamp
<5;2526;2020-12-05T16:02:00
5-14;16634;2020-12-05T16:02:00
15-24;43693;2020-12-05T16:02:00
25-34;49699;2020-12-05T16:02:00
35-44;44681;2020-12-05T16:02:00
45-54;53973;2020-12-05T16:02:00
55-64;40958;2020-12-05T16:02:00
65-74;20063;2020-12-05T16:02:00
75-84;16841;2020-12-05T16:02:00
>84;10879;2020-12-05T16:02:00
