Altersgruppe;Anzahl;Timestamp
<5;2912;2021-01-01T16:02:00
5-14;19978;2021-01-01T16:02:00
15-24;50887;2021-01-01T16:02:00
25-34;58842;2021-01-01T16:02:00
35-44;53698;2021-01-01T16:02:00
45-54;64855;2021-01-01T16:02:00
55-64;49635;2021-01-01T16:02:00
65-74;24634;2021-01-01T16:02:00
75-84;21513;2021-01-01T16:02:00
>84;14681;2021-01-01T16:02:00
