Altersgruppe;Anzahl;Timestamp
<5;220;2020-07-22T19:00:00
5-14;707;2020-07-22T19:00:00
15-24;2102;2020-07-22T19:00:00
25-34;3027;2020-07-22T19:00:00
35-44;2886;2020-07-22T19:00:00
45-54;3925;2020-07-22T19:00:00
55-64;3089;2020-07-22T19:00:00
65-74;1569;2020-07-22T19:00:00
75-84;1485;2020-07-22T19:00:00
>84;974;2020-07-22T19:00:00
