Altersgruppe;Anzahl;Timestamp
<5;2743;2020-12-18T11:02:00
5-14;18348;2020-12-18T11:02:00
15-24;47525;2020-12-18T11:02:00
25-34;54464;2020-12-18T11:02:00
35-44;49378;2020-12-18T11:02:00
45-54;59768;2020-12-18T11:02:00
55-64;45618;2020-12-18T11:02:00
65-74;22502;2020-12-18T11:02:00
75-84;19380;2020-12-18T11:02:00
>84;12924;2020-12-18T11:02:00
