Altersgruppe;Anzahl;Timestamp
<5;1922;2020-11-17T09:02:00
5-14;12084;2020-11-17T09:02:00
15-24;33574;2020-11-17T09:02:00
25-34;36622;2020-11-17T09:02:00
35-44;31264;2020-11-17T09:02:00
45-54;37909;2020-11-17T09:02:00
55-64;28992;2020-11-17T09:02:00
65-74;14357;2020-11-17T09:02:00
75-84;11025;2020-11-17T09:02:00
>84;6362;2020-11-17T09:02:00
