Altersgruppe;Anzahl;Timestamp
<5;2022;2020-11-19T04:02:00
5-14;12927;2020-11-19T04:02:00
15-24;35300;2020-11-19T04:02:00
25-34;38887;2020-11-19T04:02:00
35-44;33496;2020-11-19T04:02:00
45-54;40568;2020-11-19T04:02:00
55-64;31016;2020-11-19T04:02:00
65-74;15331;2020-11-19T04:02:00
75-84;11857;2020-11-19T04:02:00
>84;6909;2020-11-19T04:02:00
