Altersgruppe;Anzahl;Timestamp
<5;1231;2020-10-31T14:02:01
5-14;6930;2020-10-31T14:02:01
15-24;18555;2020-10-31T14:02:01
25-34;18716;2020-10-31T14:02:01
35-44;15237;2020-10-31T14:02:01
45-54;18055;2020-10-31T14:02:01
55-64;13169;2020-10-31T14:02:01
65-74;6463;2020-10-31T14:02:01
75-84;5111;2020-10-31T14:02:01
>84;3117;2020-10-31T14:02:01
