Altersgruppe;Anzahl;Timestamp
<5;184;2020-07-10T10:00:00
5-14;595;2020-07-10T10:00:00
15-24;1868;2020-07-10T10:00:00
25-34;2752;2020-07-10T10:00:00
35-44;2691;2020-07-10T10:00:00
45-54;3682;2020-07-10T10:00:00
55-64;2954;2020-07-10T10:00:00
65-74;1505;2020-07-10T10:00:00
75-84;1429;2020-07-10T10:00:00
>84;954;2020-07-10T10:00:00
