Altersgruppe;Anzahl;Timestamp
<5;256;2020-08-04T06:00:00
5-14;804;2020-08-04T06:00:00
15-24;2457;2020-08-04T06:00:00
25-34;3314;2020-08-04T06:00:00
35-44;3081;2020-08-04T06:00:00
45-54;4117;2020-08-04T06:00:00
55-64;3221;2020-08-04T06:00:00
65-74;1642;2020-08-04T06:00:00
75-84;1530;2020-08-04T06:00:00
>84;991;2020-08-04T06:00:00
