Altersgruppe;Anzahl;Timestamp
<5;2935;2021-01-04T17:02:00
5-14;20215;2021-01-04T17:02:00
15-24;51509;2021-01-04T17:02:00
25-34;59629;2021-01-04T17:02:00
35-44;54411;2021-01-04T17:02:00
45-54;65669;2021-01-04T17:02:00
55-64;50292;2021-01-04T17:02:00
65-74;24996;2021-01-04T17:02:00
75-84;21856;2021-01-04T17:02:00
>84;14946;2021-01-04T17:02:00
