Altersgruppe;Anzahl;Timestamp
<5;870;2020-10-15T17:02:00
5-14;4154;2020-10-15T17:02:00
15-24;11325;2020-10-15T17:02:00
25-34;11005;2020-10-15T17:02:00
35-44;8774;2020-10-15T17:02:00
45-54;10073;2020-10-15T17:02:00
55-64;7142;2020-10-15T17:02:00
65-74;3410;2020-10-15T17:02:00
75-84;2693;2020-10-15T17:02:00
>84;1674;2020-10-15T17:02:00
