Altersgruppe;Anzahl;Timestamp
<5;99;2020-05-18T17:00:00
5-14;368;2020-05-18T17:00:00
15-24;1511;2020-05-18T17:00:00
25-34;2299;2020-05-18T17:00:00
35-44;2287;2020-05-18T17:00:00
45-54;3328;2020-05-18T17:00:00
55-64;2663;2020-05-18T17:00:00
65-74;1406;2020-05-18T17:00:00
75-84;1352;2020-05-18T17:00:00
>84;899;2020-05-18T17:00:00
