Altersgruppe;Anzahl;Timestamp
<5;2900;2020-12-31T00:02:00
5-14;19784;2020-12-31T00:02:00
15-24;50424;2020-12-31T00:02:00
25-34;58326;2020-12-31T00:02:00
35-44;53249;2020-12-31T00:02:00
45-54;64278;2020-12-31T00:02:00
55-64;49185;2020-12-31T00:02:00
65-74;24388;2020-12-31T00:02:00
75-84;21265;2020-12-31T00:02:00
>84;14520;2020-12-31T00:02:00
