Altersgruppe;Anzahl;Timestamp
<5;821;2020-10-13T01:02:00
5-14;3795;2020-10-13T01:02:00
15-24;10677;2020-10-13T01:02:00
25-34;10388;2020-10-13T01:02:00
35-44;8235;2020-10-13T01:02:00
45-54;9371;2020-10-13T01:02:00
55-64;6636;2020-10-13T01:02:00
65-74;3209;2020-10-13T01:02:00
75-84;2558;2020-10-13T01:02:00
>84;1577;2020-10-13T01:02:00
