Altersgruppe;Anzahl;Timestamp
<5;1985;2020-11-18T12:02:00
5-14;12599;2020-11-18T12:02:00
15-24;34570;2020-11-18T12:02:00
25-34;38050;2020-11-18T12:02:00
35-44;32619;2020-11-18T12:02:00
45-54;39546;2020-11-18T12:02:00
55-64;30264;2020-11-18T12:02:00
65-74;14943;2020-11-18T12:02:00
75-84;11530;2020-11-18T12:02:00
>84;6642;2020-11-18T12:02:00
