Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;6992;6021,66836040443;305;2021-01-28T09:02:00
Baden;5302;3626,46457323037;306;2021-01-28T09:02:00
Bludenz;3173;4980,06717518913;801;2021-01-28T09:02:00
Braunau am Inn;5010;4798,48287487549;404;2021-01-28T09:02:00
Bregenz;6934;5159,87885372406;802;2021-01-28T09:02:00
Bruck an der Leitha;3218;3154,59268699147;307;2021-01-28T09:02:00
Bruck-Mürzzuschlag;4022;4063,28295482098;621;2021-01-28T09:02:00
Deutschlandsberg;2259;3714,17766889726;603;2021-01-28T09:02:00
Dornbirn;5600;6289,23754225581;803;2021-01-28T09:02:00
Eferding;2157;6505,60984437206;405;2021-01-28T09:02:00
Eisenstadt(Stadt);552;3771,26460340234;101;2021-01-28T09:02:00
Eisenstadt-Umgebung;1398;3256,69159270389;103;2021-01-28T09:02:00
Feldkirch;5946;5548,76398622607;804;2021-01-28T09:02:00
Feldkirchen;1533;5120,7535825233;210;2021-01-28T09:02:00
Freistadt;3963;5948,57477372;406;2021-01-28T09:02:00
Gänserndorf;2898;2794,97714252647;308;2021-01-28T09:02:00
Gmünd;1681;4571,28871726538;309;2021-01-28T09:02:00
Gmunden;5382;5295,62830238805;407;2021-01-28T09:02:00
Graz(Stadt);10279;3559,13658303498;601;2021-01-28T09:02:00
Graz-Umgebung;5278;3421,49617528847;606;2021-01-28T09:02:00
Grieskirchen;4128;6378,14619675221;408;2021-01-28T09:02:00
Güssing;1146;4442,37702058379;104;2021-01-28T09:02:00
Hallein;4667;7730,14873952364;502;2021-01-28T09:02:00
Hartberg-Fürstenfeld;4101;4525,39118536338;622;2021-01-28T09:02:00
Hermagor;1160;6365,23266022827;203;2021-01-28T09:02:00
Hollabrunn;1285;2526,64280939085;310;2021-01-28T09:02:00
Horn;702;2257,96075908652;311;2021-01-28T09:02:00
Imst;3239;5393,29958705209;702;2021-01-28T09:02:00
Innsbruck-Land;9728;5424,99916349725;703;2021-01-28T09:02:00
Innsbruck-Stadt;6799;5146,46885171448;701;2021-01-28T09:02:00
Jennersdorf;714;4183,75717801477;105;2021-01-28T09:02:00
Kirchdorf an der Krems;2746;4828,89600112545;409;2021-01-28T09:02:00
Kitzbühel;3189;4992,09467603826;704;2021-01-28T09:02:00
Klagenfurt Land;2670;4464,88294314381;204;2021-01-28T09:02:00
Klagenfurt Stadt;4429;4393,10830514695;201;2021-01-28T09:02:00
Korneuburg;2574;2832,02587771898;312;2021-01-28T09:02:00
Krems an der Donau(Stadt);946;3802,86219649461;301;2021-01-28T09:02:00
Krems(Land);2182;3855,39614107004;313;2021-01-28T09:02:00
Kufstein;6793;6193,35898324246;705;2021-01-28T09:02:00
Landeck;2868;6464,99256120103;706;2021-01-28T09:02:00
Leibnitz;3475;4212,93826681538;610;2021-01-28T09:02:00
Leoben;2228;3709,62370962371;611;2021-01-28T09:02:00
