Altersgruppe;Anzahl;Timestamp
<5;611;2020-09-23T10:00:00
5-14;2156;2020-09-23T10:00:00
15-24;7514;2020-09-23T10:00:00
25-34;7373;2020-09-23T10:00:00
35-44;5784;2020-09-23T10:00:00
45-54;6599;2020-09-23T10:00:00
55-64;4772;2020-09-23T10:00:00
65-74;2282;2020-09-23T10:00:00
75-84;1887;2020-09-23T10:00:00
>84;1171;2020-09-23T10:00:00
