Altersgruppe;Anzahl;Timestamp
<5;796;2020-10-09T22:02:00
5-14;3503;2020-10-09T22:02:00
15-24;10161;2020-10-09T22:02:00
25-34;9889;2020-10-09T22:02:00
35-44;7819;2020-10-09T22:02:00
45-54;8878;2020-10-09T22:02:00
55-64;6256;2020-10-09T22:02:00
65-74;3013;2020-10-09T22:02:00
75-84;2366;2020-10-09T22:02:00
>84;1463;2020-10-09T22:02:00
