Altersgruppe;Anzahl;Timestamp
<5;257;2020-08-04T23:00:00
5-14;806;2020-08-04T23:00:00
15-24;2487;2020-08-04T23:00:00
25-34;3320;2020-08-04T23:00:00
35-44;3091;2020-08-04T23:00:00
45-54;4131;2020-08-04T23:00:00
55-64;3227;2020-08-04T23:00:00
65-74;1644;2020-08-04T23:00:00
75-84;1531;2020-08-04T23:00:00
>84;994;2020-08-04T23:00:00
