Altersgruppe;Anzahl;Timestamp
<5;2152;2020-11-22T12:02:00
5-14;13966;2020-11-22T12:02:00
15-24;37503;2020-11-22T12:02:00
25-34;41696;2020-11-22T12:02:00
35-44;36309;2020-11-22T12:02:00
45-54;44004;2020-11-22T12:02:00
55-64;33634;2020-11-22T12:02:00
65-74;16573;2020-11-22T12:02:00
75-84;13041;2020-11-22T12:02:00
>84;7725;2020-11-22T12:02:00
