Altersgruppe;Anzahl;Timestamp
<5;2892;2020-12-30T16:02:00
5-14;19725;2020-12-30T16:02:00
15-24;50282;2020-12-30T16:02:00
25-34;58158;2020-12-30T16:02:00
35-44;53060;2020-12-30T16:02:00
45-54;64060;2020-12-30T16:02:00
55-64;49027;2020-12-30T16:02:00
65-74;24274;2020-12-30T16:02:00
75-84;21169;2020-12-30T16:02:00
>84;14427;2020-12-30T16:02:00
