Altersgruppe;Anzahl;Timestamp
<5;1268;2020-11-01T16:02:00
5-14;7169;2020-11-01T16:02:00
15-24;19357;2020-11-01T16:02:00
25-34;19548;2020-11-01T16:02:00
35-44;15928;2020-11-01T16:02:00
45-54;18971;2020-11-01T16:02:00
55-64;13876;2020-11-01T16:02:00
65-74;6819;2020-11-01T16:02:00
75-84;5346;2020-11-01T16:02:00
>84;3237;2020-11-01T16:02:00
