Altersgruppe;Anzahl;Timestamp
<5;185;2020-07-06T07:00:00
5-14;585;2020-07-06T07:00:00
15-24;1837;2020-07-06T07:00:00
25-34;2689;2020-07-06T07:00:00
35-44;2649;2020-07-06T07:00:00
45-54;3653;2020-07-06T07:00:00
55-64;2857;2020-07-06T07:00:00
65-74;1476;2020-07-06T07:00:00
75-84;1412;2020-07-06T07:00:00
>84;926;2020-07-06T07:00:00
